inspection_id,mean_ndvi
45220,0.21456077694892883
45221,0.2229994833469391
45222,0.20133717358112335
45223,0.2823409140110016
45224,0.16410161554813385
45225,0.1348479688167572
45226,0.24122394621372223
45227,0.17507891356945038
45228,0.1768863946199417
45229,0.1636815220117569
45230,0.09895151108503342
45231,0.1859775334596634
45232,0.18772932887077332
45233,0.23232412338256836
45234,0.20806612074375153
45235,0.22934702038764954
45236,0.22391504049301147
45237,0.15021340548992157
45238,0.17983536422252655
45239,0.17888925969600677
45240,0.1811649650335312
45241,0.19039392471313477
45242,0.12738603353500366
45243,0.2441560924053192
45244,0.2395990639925003
45245,0.15112604200839996
45246,0.21858887374401093
45247,0.1933671087026596
45248,0.15004535019397736
45249,0.16835223138332367
45250,0.226401224732399
45251,0.16172315180301666
45252,0.24182401597499847
45253,0.20719574391841888
45254,0.17425645887851715
45255,0.1605350375175476
45256,0.14442238211631775
45257,0.1510629653930664
45258,0.13744355738162994
45259,0.10973073542118073
45260,0.2080717831850052
45261,0.24957241117954254
45262,0.1853533685207367
45263,0.15693816542625427
45264,0.1802191585302353
45265,0.1699076145887375
45266,0.1490737497806549
45267,0.16157428920269012
45268,0.20746664702892303
45269,0.11952871829271317
45270,0.22293291985988617
45271,0.3784679174423218
45272,0.3869951069355011
45273,0.40554600954055786
45274,0.30489659309387207
45275,0.23872552812099457
45276,0.3354583978652954
45277,0.20873317122459412
45278,0.20749765634536743
45279,0.22221620380878448
45280,0.15058937668800354
45281,0.1760086864233017
45282,0.26071301102638245
45283,0.17767781019210815
45284,0.16995558142662048
45285,0.13078781962394714
45286,0.17055463790893555
45287,0.20181356370449066
45288,0.15613240003585815
45289,0.29107826948165894
45290,0.1530419886112213
45291,0.19338469207286835
45292,0.23901742696762085
45293,0.21007385849952698
45294,0.3135317265987396
45295,0.217487633228302
45296,0.24966278672218323
45297,0.19760002195835114
45298,0.307842493057251
45299,0.16415351629257202
45300,0.27582788467407227
45301,0.2531570792198181
45302,0.16722871363162994
45303,0.19307218492031097
45304,0.17140784859657288
45305,0.206609308719635
45306,0.17130112648010254
45307,0.3022609055042267
45308,0.21571321785449982
45309,0.2002633810043335
45310,0.18584685027599335
45311,0.18248049914836884
45312,0.15551763772964478
45313,0.20832018554210663
45314,0.22881639003753662
45315,0.12631411850452423
45316,0.16227243840694427
45317,0.25428932905197144
45318,0.18801797926425934
45319,0.17736822366714478
45320,0.2696279287338257
45321,0.20813675224781036
45322,0.1865609735250473
45323,0.16106267273426056
45324,0.20306746661663055
45325,0.3128097653388977
45326,0.23986394703388214
45327,0.20337757468223572
45328,0.19378606975078583
45329,0.25826525688171387
45330,0.2470005601644516
45331,0.25701844692230225
45332,0.18763211369514465
45333,0.2172188013792038
45334,0.31319868564605713
45335,0.33328479528427124
45336,0.27875465154647827
45337,0.2886076271533966
45338,0.2854273021221161
45339,0.2569008767604828
45340,0.24288736283779144
45341,0.35784661769866943
45342,0.32764387130737305
45343,0.2214471995830536
45344,0.2641628384590149
45345,0.23316775262355804
45346,0.267520546913147
45347,0.24172678589820862
45348,0.15518417954444885
45349,0.18516364693641663
45350,0.18933513760566711
45351,0.07923781126737595
45352,0.16793827712535858
45353,0.18915806710720062
45354,0.17948125302791595
45355,0.14817087352275848
45356,0.13201282918453217
45357,0.09705307334661484
45358,0.0922321304678917
45359,0.09102202206850052
45360,0.14616450667381287
45361,0.3232201337814331
45362,0.25790631771087646
45363,0.3006477355957031
45364,0.26876193284988403
45365,0.24769754707813263
45366,0.3114452064037323
45367,0.28851085901260376
45368,0.3539988696575165
45369,0.40461939573287964
45370,0.3617676794528961
45371,0.2993195950984955
45372,0.35801205039024353
45373,0.4134919047355652
45374,0.28179407119750977
45375,0.1530369371175766
45376,0.34328436851501465
45377,0.3622390329837799
45378,0.30823999643325806
45379,0.3975215554237366
45380,0.39170005917549133
45381,0.2959707975387573
45382,0.22236117720603943
45383,0.3823989927768707
45384,0.3054761588573456
45385,0.09777379035949707
45386,0.2473248392343521
45387,0.26811838150024414
45388,0.30252668261528015
45389,0.12057887762784958
45390,0.36518651247024536
45391,0.322935551404953
45392,0.32571250200271606
45393,0.3578379154205322
45394,0.44475752115249634
45395,0.2780594825744629
45396,0.27659842371940613
45397,0.2581993341445923
45398,0.25131720304489136
45399,0.1747775673866272
45400,0.24609175324440002
45401,0.2525467276573181
45402,0.29127562046051025
45403,0.18955819308757782
45404,0.2076723873615265
45405,0.22709643840789795
45406,0.2226068377494812
45407,0.23938409984111786
45408,0.2177659422159195
45409,0.22177289426326752
45410,0.2140546441078186
45411,0.206521674990654
45412,0.21726135909557343
45413,0.24384066462516785
45414,0.26616722345352173
45415,0.2601836025714874
45416,0.2600383758544922
45417,0.2569151222705841
45418,0.28160956501960754
45419,0.23016102612018585
45420,0.2595904469490051
45421,0.2511179745197296
45422,0.24055077135562897
45423,0.23914939165115356
45424,0.2501213252544403
45425,0.23561613261699677
45426,0.2401372641324997
45427,0.24028679728507996
45428,0.23242315649986267
45429,0.24803175032138824
45430,0.2513176202774048
45431,0.24390292167663574
45432,0.27247047424316406
45433,0.2673638164997101
45434,0.26269638538360596
45435,0.23038652539253235
45436,0.2423267364501953
45437,0.2286398857831955
45438,0.2346731573343277
45439,0.26361382007598877
45440,0.2564513385295868
45441,0.2655535042285919
45442,0.2473132461309433
45443,0.24388155341148376
45444,0.26848891377449036
45445,0.1919805407524109
45446,0.18623647093772888
45447,0.21923887729644775
45448,0.2157279998064041
45449,0.20055072009563446
45450,0.2445414662361145
45451,0.2641807198524475
45452,0.26597538590431213
45453,0.26902881264686584
45454,0.25423845648765564
45455,0.20933882892131805
45456,0.2254495769739151
45457,0.2643800973892212
45458,0.27404704689979553
45459,0.28543317317962646
45460,0.3008611500263214
45461,0.23286843299865723
45462,0.22731293737888336
45463,0.23973040282726288
45464,0.2342490255832672
45465,0.20915153622627258
45466,0.18418441712856293
45467,0.18208175897598267
45468,0.19997388124465942
45469,0.1850099414587021
45470,0.2167702168226242
45471,0.2165706753730774
45472,0.24490556120872498
45473,0.22179089486598969
45474,0.20021148025989532
45475,0.23358891904354095
45476,0.2348659336566925
45477,0.22530700266361237
45478,0.23949936032295227
45479,0.23752115666866302
45480,0.24744237959384918
45481,0.2518724203109741
45482,0.2356742024421692
45483,0.23811492323875427
45484,0.20358258485794067
45485,0.23613125085830688
45486,0.23199394345283508
45487,0.2521715462207794
45488,0.25256583094596863
45489,0.21325501799583435
45490,0.2361276000738144
45491,0.23029573261737823
45492,0.20892435312271118
45493,0.24991080164909363
45494,0.2160126119852066
45495,0.24353338778018951
45496,0.2560742497444153
45497,0.35697510838508606
45498,0.32316604256629944
45499,0.3096938729286194
45500,0.31893280148506165
45501,0.31087711453437805
45502,0.30522650480270386
45503,0.29188627004623413
45504,0.23993250727653503
45505,0.2237497866153717
45506,0.21713075041770935
45507,0.20980213582515717
45508,0.21743044257164001
45509,0.22101788222789764
45510,0.20588696002960205
45511,0.21401174366474152
45512,0.2145855724811554
45513,0.26781484484672546
45514,0.2031349092721939
45515,0.2067175656557083
45516,0.2037954181432724
45517,0.19949959218502045
45518,0.2156209647655487
45519,0.24189603328704834
45520,0.25574544072151184
45521,0.23848721385002136
45522,0.23835426568984985
45523,0.21778447926044464
45524,0.2376822829246521
45525,0.23500841856002808
45526,0.17859125137329102
45527,0.1632596254348755
45528,0.20159955322742462
45529,0.17240044474601746
45530,0.31925544142723083
45531,0.32221803069114685
45532,0.18651016056537628
45533,0.20619478821754456
45534,0.205120250582695
45535,0.19293801486492157
45536,0.17480838298797607
45537,0.18113559484481812
45538,0.20928148925304413
45539,0.2034134566783905
45540,0.215113565325737
45541,0.19485244154930115
45542,0.18226350843906403
45543,0.20206722617149353
45544,0.22353310883045197
45545,0.21280913054943085
45546,0.20339354872703552
45547,0.20755647122859955
45548,0.2623773515224457
45549,0.33405885100364685
45550,0.2025103121995926
45551,0.29446253180503845
45552,0.3156890273094177
45553,0.3008815050125122
45554,0.2738726735115051
45555,0.2895500063896179
45556,0.2502344846725464
45557,0.14689622819423676
45558,0.331787109375
45559,0.18770314753055573
45560,0.20737580955028534
45561,0.19767658412456512
45562,0.3073374330997467
45563,0.1980876922607422
45564,0.18407002091407776
45565,0.20335714519023895
45566,0.23302915692329407
45567,0.2434350699186325
45568,0.26110565662384033
45569,0.23953257501125336
45570,0.26109808683395386
45571,0.31147345900535583
45572,0.31679344177246094
45573,0.1792335957288742
45574,0.19982561469078064
45575,0.26561811566352844
45576,0.21723945438861847
45577,0.2218237817287445
45578,0.2518869936466217
45579,0.22674426436424255
45580,0.2516070306301117
45581,0.30145028233528137
45582,0.31067147850990295
45583,0.17530421912670135
45584,0.22335600852966309
45585,0.23497839272022247
45586,0.1816394180059433
45587,0.3509308695793152
45588,0.20403939485549927
45589,0.2808414697647095
45590,0.341546893119812
45591,0.27996155619621277
45592,0.30092427134513855
45593,0.289907306432724
45594,0.39042434096336365
45595,0.3700011372566223
45596,0.327401727437973
45597,0.33095547556877136
45598,0.4075492024421692
45599,0.4142838716506958
45600,0.35688042640686035
45601,0.40604597330093384
45602,0.33364295959472656
45603,0.3337329924106598
45604,0.28205204010009766
45605,0.3590335249900818
45606,0.2928600311279297
45607,0.24278630316257477
45608,0.27485761046409607
45609,0.2759697735309601
45610,0.3040730953216553
45611,0.3202475607395172
45612,0.2534365653991699
45613,0.22050513327121735
45614,0.20538581907749176
45615,0.21694983541965485
45616,0.252008318901062
45617,0.23899461328983307
45618,0.23876726627349854
45619,0.22999924421310425
45620,0.22502373158931732
45621,0.27852150797843933
45622,0.24412740767002106
45623,0.23668985068798065
45624,0.30711573362350464
45625,0.25984570384025574
45626,0.2575657069683075
45627,0.23418651521205902
45628,0.2356976717710495
45629,0.21995799243450165
45630,0.22366373240947723
45631,0.2554233968257904
45632,0.2507236897945404
45633,0.2562236487865448
45634,0.2108580768108368
45635,0.20218613743782043
45636,0.1970483362674713
45637,0.32192033529281616
45638,0.28850096464157104
45639,0.312962144613266
45640,0.3506259322166443
45641,0.3159213066101074
45642,0.330897718667984
45643,0.30808141827583313
45644,0.26244425773620605
45645,0.33412012457847595
45646,0.262233167886734
45647,0.22468630969524384
45648,0.2768869400024414
45649,0.2879196107387543
45650,0.26536667346954346
45651,0.3250766098499298
45652,0.26357120275497437
45653,0.27470916509628296
45654,0.2659930884838104
45655,0.24326062202453613
45656,0.2731883227825165
45657,0.33556145429611206
45658,0.3411605656147003
45659,0.3591688275337219
45660,0.31958505511283875
45661,0.2943851351737976
45662,0.31428420543670654
45663,0.2801071107387543
45664,0.23752041161060333
45665,0.2513490319252014
45666,0.28503987193107605
45667,0.26146721839904785
45668,0.22886782884597778
45669,0.2572641968727112
45670,0.3141826391220093
45671,0.3547900915145874
45672,0.29618287086486816
45673,0.3152538239955902
45674,0.2706086039543152
45675,0.3172396719455719
45676,0.30845770239830017
45677,0.3231838047504425
45678,0.27075719833374023
45679,0.2965277135372162
45680,0.2750227749347687
45681,0.3048830032348633
45682,0.30482715368270874
45683,0.30630531907081604
45684,0.28327125310897827
45685,0.2840237021446228
45686,0.2738398015499115
45687,0.2754741311073303
45688,0.2761613428592682
45689,0.3099903166294098
45690,0.27886661887168884
45691,0.31200480461120605
45692,0.3203446865081787
45693,0.3529677391052246
45694,0.31561294198036194
45695,0.2756791114807129
45696,0.29445624351501465
45697,0.28352659940719604
45698,0.32361796498298645
45699,0.3018489480018616
45700,0.3483462333679199
45701,0.35676485300064087
45702,0.3479359447956085
45703,0.3221971392631531
45704,0.28504955768585205
45705,0.27730974555015564
45706,0.3120899796485901
45707,0.2970462143421173
45708,0.31763648986816406
45709,0.3040056526660919
45710,0.29951074719429016
45711,0.21901990473270416
45712,0.21811409294605255
45713,0.25773927569389343
45714,0.26554426550865173
45715,0.2491386979818344
45716,0.18437109887599945
45717,0.18417614698410034
45718,0.18724295496940613
45719,0.20410358905792236
45720,0.25245118141174316
45721,0.2634439766407013
45722,0.2339147925376892
45723,0.24290671944618225
45724,0.21792960166931152
45725,0.27491602301597595
45726,0.2437925785779953
45727,0.2135489284992218
45728,0.22374974191188812
45729,0.18824976682662964
45730,0.2326643317937851
45731,0.21860316395759583
45732,0.18296115100383759
45733,0.18202336132526398
45734,0.1969584822654724
45735,0.20904769003391266
45736,0.24638155102729797
45737,0.25835105776786804
45738,0.27749186754226685
45739,0.2607673704624176
45740,0.26008346676826477
45741,0.2655861973762512
45742,0.270550400018692
45743,0.2431931048631668
45744,0.29942309856414795
45745,0.31880173087120056
45746,0.32330214977264404
45747,0.3198699951171875
45748,0.3135284185409546
45749,0.2737441658973694
45750,0.2445291131734848
45751,0.23012769222259521
45752,0.26640766859054565
45753,0.21411292254924774
45754,0.23895619809627533
45755,0.25742167234420776
45756,0.2602432072162628
45757,0.23444758355617523
45758,0.18703031539916992
45759,0.27869105339050293
45760,0.27748239040374756
45761,0.2668520510196686
45762,0.26215583086013794
45763,0.2564830780029297
45764,0.2678331434726715
45765,0.2514127492904663
45766,0.22691388428211212
45767,0.20249691605567932
45768,0.2274593710899353
45769,0.23809552192687988
45770,0.23557333648204803
45771,0.24922092258930206
45772,0.25361374020576477
45773,0.2743798792362213
45774,0.27002495527267456
45775,0.25813594460487366
45776,0.20169728994369507
45777,0.21416394412517548
45778,0.2251431792974472
45779,0.236212819814682
45780,0.25788068771362305
45781,0.23424410820007324
45782,0.18881899118423462
45783,0.17213165760040283
45784,0.16592054069042206
45785,0.17844709753990173
45786,0.15809334814548492
45787,0.18388953804969788
45788,0.20768210291862488
45789,0.23823466897010803
45790,0.22072818875312805
45791,0.2824019491672516
45792,0.35070404410362244
45793,0.3658064305782318
45794,0.3523414134979248
45795,0.3454541862010956
45796,0.3298598825931549
45797,0.3437052071094513
45798,0.31533804535865784
45799,0.24375076591968536
45800,0.22251001000404358
45801,0.2370457649230957
45802,0.2468147724866867
45803,0.21266652643680573
45804,0.22218769788742065
45805,0.2418375164270401
45806,0.23918263614177704
45807,0.22755159437656403
45808,0.23552091419696808
45809,0.2360329031944275
45810,0.24895423650741577
45811,0.21796180307865143
45812,0.20513184368610382
45813,0.26014748215675354
45814,0.23780962824821472
45815,0.2252809703350067
45816,0.19562667608261108
45817,0.23822064697742462
45818,0.22993512451648712
45819,0.22707289457321167
45820,0.24032285809516907
45821,0.21487106382846832
45822,0.2630479335784912
45823,0.2741750478744507
45824,0.267660915851593
45825,0.2746007442474365
45826,0.2540694773197174
45827,0.29560163617134094
45828,0.2910385727882385
45829,0.24911095201969147
45830,0.21015776693820953
45831,0.2739303708076477
45832,0.28359314799308777
45833,0.27772578597068787
45834,0.2927859127521515
45835,0.27540692687034607
45836,0.23455771803855896
45837,0.2929704487323761
45838,0.285540908575058
45839,0.2345285415649414
45840,0.27544787526130676
45841,0.2512892186641693
45842,0.22229896485805511
45843,0.24033355712890625
45844,0.23868049681186676
45845,0.2502630949020386
45846,0.2580871284008026
45847,0.23957957327365875
45848,0.2327817976474762
45849,0.2493240088224411
45850,0.25494804978370667
45851,0.2147926241159439
45852,0.22359289228916168
45853,0.2386707067489624
45854,0.2514718174934387
45855,0.25909554958343506
45856,0.22123824059963226
45857,0.2313956320285797
45858,0.2713766098022461
45859,0.27191147208213806
45860,0.26536285877227783
45861,0.2460004836320877
45862,0.24968834221363068
45863,0.21438395977020264
45864,0.22740663588047028
45865,0.25667262077331543
45866,0.2697524428367615
45867,0.2857784032821655
45868,0.30875828862190247
45869,0.3293902575969696
45870,0.33630988001823425
45871,0.30811503529548645
45872,0.3081662356853485
45873,0.2921285927295685
45874,0.26469311118125916
45875,0.2796422839164734
45876,0.2758271396160126
45877,0.26875364780426025
45878,0.249491885304451
45879,0.23542432487010956
45880,0.23590978980064392
45881,0.23324985802173615
45882,0.24627558887004852
45883,0.2107812464237213
45884,0.20079539716243744
45885,0.24177908897399902
45886,0.25037848949432373
45887,0.2818046808242798
45888,0.24785572290420532
45889,0.18163511157035828
45890,0.3097406327724457
45891,0.2855747938156128
45892,0.283732533454895
45893,0.26181674003601074
45894,0.2506313621997833
45895,0.24858704209327698
45896,0.24258291721343994
45897,0.2409040331840515
45898,0.22465939819812775
45899,0.22147780656814575
45900,0.24193927645683289
45901,0.2958236634731293
45902,0.2606287896633148
45903,0.2681230902671814
45904,0.27175721526145935
45905,0.26331543922424316
45906,0.25880634784698486
45907,0.25916850566864014
45908,0.2739168405532837
45909,0.300592303276062
45910,0.32213449478149414
45911,0.27999410033226013
45912,0.23598188161849976
45913,0.21386204659938812
45914,0.2234598994255066
45915,0.22739551961421967
45916,0.22066964209079742
45917,0.22178280353546143
45918,0.18017499148845673
45919,0.18579281866550446
45920,0.1940246820449829
45921,0.18626795709133148
45922,0.18297897279262543
45923,0.18052096664905548
45924,0.20963171124458313
45925,0.19943967461585999
45926,0.19569207727909088
45927,0.2393682599067688
45928,0.24411503970623016
45929,0.2429131120443344
45930,0.25339004397392273
45931,0.24665120244026184
45932,0.18448615074157715
45933,0.2195757031440735
45934,0.22264353930950165
45935,0.3117060661315918
45936,0.3340560793876648
45937,0.1461832970380783
45938,0.1660933792591095
45939,0.14500433206558228
45940,0.2080836147069931
45941,0.22798360884189606
45942,0.22421696782112122
45943,0.2707226276397705
45944,0.20877566933631897
45945,0.2824523150920868
45946,0.2215469628572464
45947,0.27708911895751953
45948,0.2554040253162384
45949,0.20388653874397278
45950,0.19529475271701813
45951,0.22669588029384613
45952,0.2229759842157364
45953,0.2165733128786087
45954,0.20859846472740173
45955,0.3577187955379486
45956,0.29843583703041077
45957,0.2977150082588196
45958,0.3071833550930023
45959,0.300974577665329
45960,0.23498481512069702
45961,0.2288188636302948
45962,0.22629348933696747
45963,0.22525160014629364
45964,0.28158342838287354
45965,0.2931743264198303
45966,0.3038650453090668
45967,0.3270019590854645
45968,0.29471731185913086
45969,0.24417996406555176
45970,0.2900901138782501
45971,0.25397956371307373
45972,0.2486792802810669
45973,0.2442762553691864
45974,0.23942559957504272
45975,0.18957683444023132
45976,0.18234294652938843
45977,0.18760694563388824
45978,0.18345944583415985
45979,0.18914100527763367
45980,0.19577331840991974
45981,0.28332847356796265
45982,0.20700190961360931
45983,0.18912486732006073
45984,0.18552498519420624
45985,0.17795413732528687
45986,0.1821133941411972
45987,0.16962547600269318
45988,0.16702371835708618
45989,0.1606612205505371
45990,0.16600577533245087
45991,0.17219507694244385
45992,0.1820617914199829
45993,0.18881122767925262
45994,0.19408585131168365
45995,0.19335268437862396
45996,0.24609375
45997,0.2757161855697632
45998,0.2365371137857437
45999,0.23526114225387573
46000,0.23763106763362885
46001,0.24643582105636597
46002,0.23632998764514923
46003,0.28704434633255005
46004,0.23421360552310944
46005,0.32949429750442505
46006,0.25056594610214233
46007,0.21559779345989227
46008,0.20921958982944489
46009,0.22857274115085602
46010,0.2278856635093689
46011,0.2428881824016571
46012,0.24557922780513763
46013,0.2372986227273941
46014,0.24902929365634918
46015,0.25873038172721863
46016,0.23997332155704498
46017,0.24375887215137482
46018,0.22449833154678345
46019,0.2200283706188202
46020,0.22958984971046448
46021,0.18943840265274048
46022,0.20506365597248077
46023,0.22174188494682312
46024,0.20771345496177673
46025,0.2074262499809265
46026,0.20798353850841522
46027,0.2126481831073761
46028,0.2007732391357422
46029,0.18976914882659912
46030,0.19696934521198273
46031,0.2085714489221573
46032,0.2269638180732727
46033,0.23512837290763855
46034,0.19391988217830658
46035,0.2008904367685318
46036,0.20367033779621124
46037,0.20036253333091736
46038,0.21611985564231873
46039,0.21601295471191406
46040,0.223207026720047
46041,0.15176519751548767
46042,0.28340625762939453
46043,0.17526857554912567
46044,0.2061377912759781
46045,0.19634602963924408
46046,0.1708098202943802
46047,0.15283028781414032
46048,0.16181062161922455
46049,0.1720830351114273
46050,0.1864766776561737
46051,0.21009747684001923
46052,0.17542177438735962
46053,0.16003704071044922
46054,0.13676747679710388
46055,0.14550399780273438
46056,0.12462032586336136
46057,0.14672449231147766
46058,0.16396255791187286
46059,0.16630956530570984
46060,0.1580788791179657
46061,0.13251574337482452
46062,0.15483951568603516
46063,0.16892607510089874
46064,0.17356956005096436
46065,0.17934982478618622
46066,0.17064346373081207
46067,0.1293492168188095
46068,0.1567123383283615
46069,0.14966358244419098
46070,0.15829475224018097
46071,0.1314307004213333
46072,0.18742536008358002
46073,0.1713978797197342
46074,0.15962819755077362
46075,0.14912016689777374
46076,0.14991633594036102
46077,0.15923148393630981
46078,0.14592677354812622
46079,0.14792603254318237
46080,0.13492533564567566
46081,0.1477251648902893
46082,0.19918586313724518
46083,0.2052406370639801
46084,0.20961178839206696
46085,0.17500731348991394
46086,0.1467260867357254
46087,0.16521812975406647
46088,0.15949752926826477
46089,0.13344623148441315
46090,0.17329546809196472
46091,0.1896449625492096
46092,0.1871211975812912
46093,0.22053512930870056
46094,0.22520509362220764
46095,0.21440209448337555
46096,0.20904022455215454
46097,0.19676955044269562
46098,0.1986328661441803
46099,0.18903721868991852
46100,0.18569211661815643
46101,0.1839219480752945
46102,0.17806100845336914
46103,0.1809997856616974
46104,0.16572962701320648
46105,0.1402466893196106
46106,0.23493692278862
46107,0.19537048041820526
46108,0.19373056292533875
46109,0.21829140186309814
46110,0.22329668700695038
46111,0.2402172088623047
46112,0.2376013845205307
46113,0.24203218519687653
46114,0.239109069108963
46115,0.2417898178100586
46116,0.25941070914268494
46117,0.2594449818134308
46118,0.25088244676589966
46119,0.22409021854400635
46120,0.24815107882022858
46121,0.2589443325996399
46122,0.24797017872333527
46123,0.21147429943084717
46124,0.20692864060401917
46125,0.21035079658031464
46126,0.2374778687953949
46127,0.21878919005393982
46128,0.22916248440742493
46129,0.24228498339653015
46130,0.24735842645168304
46131,0.24048471450805664
46132,0.20091211795806885
46133,0.17073582112789154
46134,0.19294582307338715
46135,0.2317507266998291
46136,0.2300674468278885
46137,0.216951385140419
46138,0.2899922728538513
46139,0.2660031318664551
46140,0.2516372799873352
46141,0.2710321247577667
46142,0.3018214702606201
46143,0.26625192165374756
46144,0.23094752430915833
46145,0.22043436765670776
46146,0.24084097146987915
46147,0.2778632342815399
46148,0.2773796617984772
46149,0.2976973354816437
46150,0.28430262207984924
46151,0.25743377208709717
46152,0.24724097549915314
46153,0.29508933424949646
46154,0.24905231595039368
46155,0.2589828670024872
46156,0.25782325863838196
46157,0.26385700702667236
46158,0.2731102705001831
46159,0.293064683675766
46160,0.2774001955986023
46161,0.24621213972568512
46162,0.26775383949279785
46163,0.2859208583831787
46164,0.2945806086063385
46165,0.29342544078826904
46166,0.2883301079273224
46167,0.24493712186813354
46168,0.21513931453227997
46169,0.22388552129268646
46170,0.20032165944576263
46171,0.24919602274894714
46172,0.28042441606521606
46173,0.25486811995506287
46174,0.25639018416404724
46175,0.23947939276695251
46176,0.27180254459381104
46177,0.28146037459373474
46178,0.284915030002594
46179,0.2812167704105377
46180,0.23776516318321228
46181,0.22044716775417328
46182,0.20599474012851715
46183,0.18848660588264465
46184,0.19622685015201569
46185,0.23843342065811157
46186,0.24939404428005219
46187,0.1774178296327591
46188,0.16771872341632843
46189,0.2469559609889984
46190,0.31000828742980957
46191,0.23464715480804443
46192,0.168522447347641
46193,0.1973477005958557
46194,0.2789032459259033
46195,0.21967318654060364
46196,0.12958288192749023
46197,0.23467224836349487
46198,0.1741359829902649
46199,0.2402496188879013
46200,0.17417849600315094
46201,0.1748269945383072
46202,0.21552276611328125
46203,0.2219696044921875
46204,0.25072526931762695
46205,0.23402345180511475
46206,0.15668770670890808
46207,0.16672444343566895
46208,0.19714286923408508
46209,0.14545737206935883
46210,0.20837466418743134
46211,0.20749607682228088
46212,0.2750185430049896
46213,0.21079882979393005
46214,0.2948154807090759
46215,0.20526142418384552
46216,0.2541657090187073
46217,0.20025235414505005
46218,0.19952955842018127
46219,0.2618114948272705
46220,0.2818385660648346
46221,0.2889033555984497
46222,0.15359114110469818
46223,0.2411884367465973
46224,0.19829073548316956
46225,0.3031587302684784
46226,0.2936097979545593
46227,0.13357074558734894
46228,0.2577987015247345
46229,0.2353258728981018
46230,0.24936188757419586
46231,0.24394501745700836
46232,0.1459878385066986
46233,0.18324324488639832
46234,0.21819409728050232
46235,0.20002591609954834
46236,0.2719917893409729
46237,0.24319307506084442
46238,0.26696011424064636
46239,0.16732923686504364
46240,0.2845405340194702
46241,0.27586182951927185
46242,0.26088058948516846
46243,0.21434056758880615
46244,0.23356999456882477
46245,0.24308648705482483
46246,0.24323879182338715
46247,0.17546075582504272
46248,0.17619968950748444
46249,0.20319020748138428
46250,0.19114044308662415
46251,0.18384556472301483
46252,0.15575577318668365
46253,0.19614209234714508
46254,0.2134568989276886
46255,0.2625172436237335
46256,0.25088733434677124
46257,0.21764740347862244
46258,0.2549930214881897
46259,0.23505626618862152
46260,0.2559509575366974
46261,0.24321283400058746
46262,0.2685810327529907
46263,0.26121869683265686
46264,0.3186357319355011
46265,0.21859152615070343
46266,0.1308414489030838
46267,0.17258672416210175
46268,0.17903095483779907
46269,0.15731441974639893
46270,0.17082715034484863
46271,0.16845101118087769
46272,0.2323434054851532
46273,0.27975088357925415
46274,0.2798175513744354
46275,0.2583780288696289
46276,0.2998441159725189
46277,0.27131035923957825
46278,0.3069833219051361
46279,0.26087328791618347
46280,0.2915910482406616
46281,0.2884942889213562
46282,0.19781602919101715
46283,0.18839451670646667
46284,0.2134493589401245
46285,0.18623580038547516
46286,0.19147969782352448
46287,0.1838267296552658
46288,0.21147288382053375
46289,0.17884157598018646
46290,0.33278191089630127
46291,0.31943556666374207
46292,0.291955828666687
46293,0.30127227306365967
46294,0.25261926651000977
46295,0.2887613773345947
46296,0.23824137449264526
46297,0.22686851024627686
46298,0.30700209736824036
46299,0.25380581617355347
46300,0.31368792057037354
46301,0.2674400508403778
46302,0.2588539719581604
46303,0.1900670826435089
46304,0.1667362004518509
46305,0.283464252948761
46306,0.18287555873394012
46307,0.21301671862602234
46308,0.28919464349746704
46309,0.28943973779678345
46310,0.1962887942790985
46311,0.303963303565979
46312,0.1756410002708435
46313,0.15837985277175903
46314,0.21263757348060608
46315,0.13862256705760956
46316,0.22368915379047394
46317,0.19589532911777496
46318,0.3348082900047302
46319,0.26296889781951904
46320,0.22933892905712128
46321,0.19107775390148163
46322,0.30442556738853455
46323,0.3219125270843506
46324,0.21101583540439606
46325,0.1858639121055603
46326,0.3915809392929077
46327,0.16351380944252014
46328,0.2542168200016022
46329,0.2911430895328522
46330,0.21516811847686768
46331,0.19014528393745422
46332,0.3277833163738251
46333,0.2538553476333618
46334,0.2563866674900055
46335,0.24032706022262573
46336,0.22245685756206512
46337,0.2129421830177307
46338,0.21152476966381073
46339,0.19400423765182495
46340,0.19918511807918549
46341,0.23881889879703522
46342,0.2259625792503357
46343,0.2135835438966751
46344,0.22400866448879242
46345,0.18077510595321655
46346,0.23510321974754333
46347,0.1749470978975296
46348,0.20302574336528778
46349,0.2033732384443283
46350,0.2039930820465088
46351,0.18574291467666626
46352,0.20802877843379974
46353,0.16837432980537415
46354,0.23138213157653809
46355,0.20541000366210938
46356,0.19333626329898834
46357,0.23840060830116272
46358,0.23880551755428314
46359,0.2054794579744339
46360,0.22406171262264252
46361,0.20304715633392334
46362,0.19830796122550964
46363,0.19366011023521423
46364,0.19547221064567566
46365,0.20744021236896515
46366,0.21883904933929443
46367,0.22070255875587463
46368,0.21483637392520905
46369,0.17632806301116943
46370,0.22847507894039154
46371,0.20766213536262512
46372,0.2296682894229889
46373,0.22363175451755524
46374,0.2116728574037552
46375,0.18508392572402954
46376,0.19636118412017822
46377,0.18875326216220856
46378,0.23786970973014832
46379,0.20829834043979645
46380,0.2216595858335495
46381,0.24506856501102448
46382,0.21606895327568054
46383,0.23199734091758728
46384,0.18594011664390564
46385,0.22856412827968597
46386,0.1864626556634903
46387,0.20019306242465973
