inspection_id,mean_ndvi
51981,0.21736235916614532
51982,0.3216171860694885
51983,0.38841381669044495
51984,0.2486148178577423
51985,0.16647307574748993
51986,0.2126377671957016
51987,0.22488000988960266
51988,0.2795797288417816
51989,0.18765617907047272
51990,0.21740278601646423
51991,0.1562470644712448
51992,0.1711183488368988
51993,0.09721562266349792
51994,0.26210227608680725
51995,0.3604550063610077
51996,0.2687441408634186
51997,0.21756620705127716
51998,0.19997109472751617
51999,0.23579756915569305
52000,0.23822574317455292
52001,0.19301986694335938
52002,0.23275399208068848
52003,0.19066907465457916
52004,0.2140273153781891
52005,0.20025110244750977
52006,0.16694915294647217
52007,0.16521421074867249
52008,0.1474328488111496
52009,0.1561884731054306
52010,0.1720399707555771
52011,0.23254308104515076
52012,0.21154658496379852
52013,0.19437754154205322
52014,0.22000715136528015
52015,0.17867399752140045
52016,0.18080618977546692
52017,0.26958394050598145
52018,0.2516757845878601
52019,0.20796892046928406
52020,0.2031274139881134
52021,0.19832807779312134
52022,0.17850416898727417
52023,0.15922951698303223
52024,0.16944821178913116
52025,0.22912736237049103
52026,0.25073549151420593
52027,0.2520320415496826
52028,0.2865075469017029
52029,0.25492241978645325
52030,0.25030073523521423
52031,0.2287115752696991
52032,0.23025710880756378
52033,0.23996056616306305
52034,0.2406921684741974
52035,0.22986501455307007
52036,0.2965392768383026
52037,0.19844017922878265
52038,0.194747656583786
52039,0.1864479035139084
52040,0.2041492462158203
52041,0.2235809564590454
52042,0.17056673765182495
52043,0.20579148828983307
52044,0.2598556876182556
52045,0.1893242597579956
52046,0.22630995512008667
52047,0.309818834066391
52048,0.3181726932525635
52049,0.1833019107580185
52050,0.3567977547645569
52051,0.1995970755815506
52052,0.2383008897304535
52053,0.3043352961540222
52054,0.21708959341049194
52055,0.16748996078968048
52056,0.17531880736351013
52057,0.18159060180187225
52058,0.19592058658599854
52059,0.2181549072265625
52060,0.20594747364521027
52061,0.23744866251945496
52062,0.3532446622848511
52063,0.20286773145198822
52064,0.20287449657917023
52065,0.16642653942108154
52066,0.13356399536132812
52067,0.22569766640663147
52068,0.17674198746681213
52069,0.20966027677059174
52070,0.21816705167293549
52071,0.16882386803627014
52072,0.16546854376792908
52073,0.15574680268764496
52074,0.13520309329032898
52075,0.2826686203479767
52076,0.16151122748851776
52077,0.22695496678352356
52078,0.104923777282238
52079,0.28228268027305603
52080,0.13485810160636902
52081,0.20546014606952667
52082,0.21886341273784637
52083,0.23628951609134674
52084,0.2442561239004135
52085,0.3543703258037567
52086,0.3182876706123352
52087,0.35311076045036316
52088,0.23028714954853058
52089,0.2629922926425934
52090,0.2569218575954437
52091,0.24500827491283417
52092,0.15301376581192017
52093,0.224850594997406
52094,0.17666377127170563
52095,0.24876521527767181
52096,0.2037094235420227
52097,0.21176256239414215
52098,0.12263642996549606
52099,0.11586982756853104
52100,0.141170933842659
52101,0.16630296409130096
52102,0.1648429036140442
52103,0.19293412566184998
52104,0.16363993287086487
52105,0.1289132684469223
52106,0.25857189297676086
52107,0.2214333862066269
52108,0.17595839500427246
52109,0.2738714814186096
52110,0.28251078724861145
52111,0.1022096797823906
52112,0.15783768892288208
52113,0.1944742500782013
52114,0.24975237250328064
52115,0.21517091989517212
52116,0.23584863543510437
52117,0.32165440917015076
52118,0.21745195984840393
52119,0.2476918250322342
52120,0.25032103061676025
52121,0.2531717121601105
52122,0.27656635642051697
52123,0.3056057095527649
52124,0.28889986872673035
52125,0.21604278683662415
52126,0.2603837847709656
52127,0.232141375541687
52128,0.2608460485935211
52129,0.2229069471359253
52130,0.2972196936607361
52131,0.3169921338558197
52132,0.24660010635852814
52133,0.22626307606697083
52134,0.25404176115989685
52135,0.27100545167922974
52136,0.237832173705101
52137,0.26069533824920654
52138,0.3032529652118683
52139,0.2799450755119324
52140,0.24778148531913757
52141,0.20187760889530182
52142,0.2791914939880371
52143,0.3433847725391388
52144,0.3779481053352356
52145,0.24348312616348267
52146,0.2306039184331894
52147,0.21893258392810822
52148,0.24345259368419647
52149,0.24458400905132294
52150,0.2800328731536865
52151,0.2994546890258789
52152,0.30053484439849854
52153,0.28244954347610474
52154,0.22035668790340424
52155,0.22788283228874207
52156,0.2688642740249634
52157,0.23444685339927673
52158,0.22018326818943024
52159,0.2599684000015259
52160,0.2864718735218048
52161,0.2840925455093384
52162,0.08717864751815796
52163,0.16399188339710236
52164,0.17477044463157654
52165,0.2122136652469635
52166,0.30034616589546204
52167,0.24905148148536682
52168,0.18356670439243317
52169,0.16277550160884857
52170,0.1562357097864151
52171,0.15047556161880493
52172,0.15932230651378632
52173,0.1442055106163025
52174,0.2573316693305969
52175,0.22957028448581696
52176,0.22594092786312103
52177,0.229291632771492
52178,0.23759423196315765
52179,0.23289163410663605
52180,0.19049322605133057
52181,0.2203606367111206
52182,0.2112179398536682
52183,0.21683645248413086
52184,0.219656839966774
52185,0.2990614175796509
52186,0.25245657563209534
52187,0.19700966775417328
52188,0.19619974493980408
52189,0.178872212767601
52190,0.2316189557313919
52191,0.25757238268852234
52192,0.23257581889629364
52193,0.14680582284927368
52194,0.08634171634912491
52195,0.1352311223745346
52196,0.08285028487443924
52197,0.09263748675584793
52198,0.15033118426799774
52199,0.1085675060749054
52200,0.107696533203125
52201,0.11938659101724625
52202,0.1382046937942505
52203,0.12732072174549103
52204,0.12304383516311646
52205,0.11490906774997711
52206,0.09528595954179764
52207,0.09521430730819702
52208,0.10597917437553406
52209,0.11748453974723816
52210,0.12146823108196259
52211,0.12230785936117172
52212,0.12425879389047623
52213,0.10581889748573303
52214,0.09864945709705353
52215,0.0881444439291954
52216,0.07087650895118713
52217,0.06724407523870468
52218,0.09425809979438782
52219,0.10135801136493683
52220,0.10747364163398743
52221,0.10589504987001419
52222,0.10313920676708221
52223,0.12210074812173843
52224,0.12813924252986908
52225,0.07861019670963287
52226,0.07299608737230301
52227,0.0828491747379303
52228,0.08604544401168823
52229,0.0937347412109375
52230,0.10142728686332703
52231,0.09968309104442596
52232,0.10008914023637772
52233,0.11452339589595795
52234,0.11274123936891556
52235,0.10215414315462112
52236,0.13888369500637054
52237,0.10805970430374146
52238,0.08669735491275787
52239,0.09264082461595535
52240,0.0955900251865387
52241,0.09179318696260452
52242,0.09253587573766708
52243,0.10890524089336395
52244,0.1127404123544693
52245,0.0894351378083229
52246,0.11843695491552353
52247,0.1352137178182602
52248,0.1308157742023468
52249,0.1199503242969513
52250,0.10475925356149673
52251,0.11881949752569199
52252,0.11568209528923035
52253,0.09054087102413177
52254,0.07519476860761642
52255,0.07282552868127823
52256,0.1485135704278946
52257,0.1224680095911026
52258,0.12655611336231232
52259,0.15460188686847687
52260,0.13124597072601318
52261,0.13599622249603271
52262,0.12936997413635254
52263,0.13224785029888153
52264,0.12247838079929352
52265,0.130661278963089
52266,0.13531045615673065
52267,0.15580706298351288
52268,0.14707638323307037
52269,0.1533975601196289
52270,0.1553145796060562
52271,0.1609177589416504
52272,0.15690767765045166
52273,0.17009727656841278
52274,0.16132354736328125
52275,0.1663985699415207
52276,0.1407684087753296
52277,0.12379983812570572
52278,0.12887220084667206
52279,0.13840466737747192
52280,0.15595485270023346
52281,0.14853385090827942
52282,0.1454872041940689
52283,0.14866994321346283
52284,0.14140602946281433
52285,0.13290461897850037
52286,0.13472647964954376
52287,0.13599780201911926
52288,0.12116691470146179
52289,0.1205642819404602
52290,0.15316370129585266
52291,0.16265389323234558
52292,0.34251657128334045
52293,0.2884075343608856
52294,0.3029438853263855
52295,0.11680778861045837
52296,0.28965792059898376
52297,0.28530338406562805
52298,0.18361730873584747
52299,0.17823098599910736
52300,0.1280231773853302
52301,0.1568823754787445
52302,0.2596871554851532
52303,0.28214311599731445
52304,0.23579035699367523
52305,0.2535729706287384
52306,0.3368379473686218
52307,0.3523927927017212
52308,0.27227768301963806
52309,0.2531607747077942
52310,0.2617355287075043
52311,0.27427414059638977
52312,0.23563168942928314
52313,0.33200782537460327
52314,0.31943169236183167
52315,0.33953148126602173
52316,0.28508347272872925
52317,0.16388246417045593
52318,0.18921048939228058
52319,0.18768489360809326
52320,0.20432616770267487
52321,0.20302702486515045
52322,0.18140265345573425
52323,0.18398204445838928
52324,0.1797494739294052
52325,0.1807807981967926
52326,0.16840359568595886
52327,0.16793926060199738
52328,0.15757936239242554
52329,0.1188853532075882
52330,0.19262634217739105
52331,0.19120395183563232
52332,0.17462922632694244
52333,0.19164633750915527
52334,0.18952834606170654
52335,0.21215644478797913
52336,0.17749963700771332
52337,0.20853713154792786
52338,0.16203081607818604
52339,0.17105984687805176
52340,0.16370248794555664
52341,0.15600207448005676
52342,0.13350218534469604
52343,0.16362212598323822
52344,0.15261313319206238
52345,0.15434923768043518
52346,0.1658221036195755
52347,0.19708658754825592
52348,0.19969859719276428
52349,0.15395896136760712
52350,0.1613655537366867
52351,0.15868352353572845
52352,0.18905290961265564
52353,0.18785563111305237
52354,0.18872134387493134
52355,0.18416933715343475
52356,0.17636726796627045
52357,0.18558953702449799
52358,0.18029500544071198
52359,0.20111717283725739
52360,0.21659807860851288
52361,0.18264202773571014
52362,0.21203294396400452
52363,0.19178356230258942
52364,0.1806292086839676
52365,0.18334175646305084
52366,0.1838829517364502
52367,0.1891625076532364
52368,0.20364493131637573
52369,0.2514704465866089
52370,0.2678638994693756
52371,0.2592827081680298
52372,0.23491959273815155
52373,0.1856738030910492
52374,0.20233729481697083
52375,0.23485270142555237
52376,0.21685871481895447
52377,0.17631864547729492
52378,0.16132555902004242
52379,0.16418050229549408
52380,0.15708515048027039
52381,0.1320732980966568
52382,0.12265100330114365
52383,0.1361483484506607
52384,0.12393517047166824
52385,0.127354696393013
52386,0.12730400264263153
52387,0.1539275050163269
52388,0.17360880970954895
52389,0.18412990868091583
52390,0.17039449512958527
52391,0.17070867121219635
52392,0.18504318594932556
52393,0.17069953680038452
52394,0.16601331532001495
52395,0.17311245203018188
52396,0.12302897870540619
52397,0.1313483715057373
52398,0.13213416934013367
52399,0.13837997615337372
52400,0.13786397874355316
52401,0.15003496408462524
52402,0.1415499895811081
52403,0.13563592731952667
52404,0.12453965097665787
52405,0.13958409428596497
52406,0.13791677355766296
52407,0.11985547840595245
52408,0.14239680767059326
52409,0.13074378669261932
52410,0.13925421237945557
52411,0.13046154379844666
52412,0.15011627972126007
52413,0.1439991593360901
52414,0.14263179898262024
52415,0.14451433718204498
52416,0.1437840759754181
52417,0.15266750752925873
52418,0.14273163676261902
52419,0.13457471132278442
52420,0.13491402566432953
52421,0.12485400587320328
52422,0.12568248808383942
52423,0.13170520961284637
52424,0.13693395256996155
52425,0.15702104568481445
52426,0.15173253417015076
52427,0.12815141677856445
52428,0.14092445373535156
52429,0.1132919117808342
52430,0.12987588346004486
52431,0.13711871206760406
52432,0.13530313968658447
52433,0.186369851231575
52434,0.1339690387248993
52435,0.1708897054195404
52436,0.12413192540407181
52437,0.11422576755285263
52438,0.1362711638212204
52439,0.15021342039108276
52440,0.1461043804883957
52441,0.08616743236780167
52442,0.08938977867364883
52443,0.0995449349284172
52444,0.12247452884912491
52445,0.11539535224437714
52446,0.12126265466213226
52447,0.16887401044368744
52448,0.15269459784030914
52449,0.13336700201034546
52450,0.11690142005681992
52451,0.12514542043209076
52452,0.12596982717514038
52453,0.11345987766981125
52454,0.10245080292224884
52455,0.15844358503818512
52456,0.15163405239582062
52457,0.14293700456619263
52458,0.1547379195690155
52459,0.14040030539035797
52460,0.11206991225481033
52461,0.094894178211689
52462,0.08060998469591141
52463,0.09836685657501221
52464,0.14880388975143433
52465,0.14650560915470123
52466,0.16654174029827118
52467,0.18537452816963196
52468,0.22829747200012207
52469,0.1853485405445099
52470,0.16572205722332
52471,0.13362601399421692
52472,0.14352154731750488
52473,0.15196332335472107
52474,0.15244899690151215
52475,0.13139013946056366
52476,0.11699025332927704
52477,0.11473087966442108
52478,0.12427308410406113
52479,0.13657252490520477
52480,0.1289636641740799
52481,0.11725082993507385
52482,0.11431512236595154
52483,0.11670856177806854
52484,0.13666583597660065
52485,0.1412719041109085
52486,0.13261984288692474
52487,0.12714233994483948
52488,0.14378438889980316
52489,0.15322107076644897
52490,0.1494673788547516
52491,0.14654409885406494
52492,0.12454170733690262
52493,0.12488725036382675
52494,0.11953470855951309
52495,0.1050734743475914
52496,0.12500542402267456
52497,0.1322726607322693
52498,0.12986528873443604
52499,0.11294538527727127
52500,0.08365938067436218
52501,0.11505363881587982
52502,0.11864501982927322
52503,0.12747076153755188
52504,0.11774292588233948
52505,0.11693282425403595
52506,0.11263970285654068
52507,0.10875628143548965
52508,0.10510469228029251
52509,0.10671135783195496
52510,0.09668991714715958
52511,0.1035635843873024
52512,0.1046714335680008
52513,0.09400708228349686
52514,0.11271903663873672
52515,0.14200125634670258
52516,0.11127765476703644
52517,0.10872174054384232
52518,0.12704503536224365
52519,0.1478574424982071
52520,0.12917977571487427
52521,0.11648882925510406
52522,0.12108069658279419
52523,0.14485450088977814
52524,0.13527871668338776
52525,0.14952507615089417
52526,0.10050725936889648
52527,0.12374024093151093
52528,0.12155096977949142
52529,0.11619985848665237
52530,0.1244644820690155
52531,0.13234974443912506
52532,0.12784895300865173
52533,0.11298154294490814
52534,0.1638852059841156
52535,0.1590920388698578
52536,0.17019814252853394
52537,0.13722461462020874
52538,0.16219714283943176
52539,0.13471388816833496
52540,0.12265858799219131
52541,0.13569878041744232
52542,0.1318579465150833
52543,0.12912338972091675
52544,0.13546122610569
52545,0.1249188706278801
52546,0.11341361701488495
52547,0.10730447620153427
52548,0.12289149314165115
52549,0.10507243871688843
52550,0.11236998438835144
52551,0.11106986552476883
52552,0.11436507105827332
52553,0.13675732910633087
52554,0.13349871337413788
52555,0.13566811382770538
52556,0.144086092710495
52557,0.1750531643629074
52558,0.1345372349023819
52559,0.10050905495882034
52560,0.11777385324239731
52561,0.1333625763654709
52562,0.11870788782835007
52563,0.08682815730571747
52564,0.14250819385051727
52565,0.16021066904067993
52566,0.15634524822235107
52567,0.1476878523826599
52568,0.15052393078804016
52569,0.14030204713344574
52570,0.14104989171028137
52571,0.1253848820924759
52572,0.1499892771244049
52573,0.16134078800678253
52574,0.11388255655765533
52575,0.14124679565429688
52576,0.1278729885816574
52577,0.12083444744348526
52578,0.1024334505200386
52579,0.08612526208162308
52580,0.09551224112510681
52581,0.07739207148551941
52582,0.08673887699842453
52583,0.08744359761476517
52584,0.16794878244400024
52585,0.11435788124799728
52586,0.1874217540025711
52587,0.1750442534685135
52588,0.16101326048374176
52589,0.15124598145484924
52590,0.1497717648744583
52591,0.13685119152069092
52592,0.18009857833385468
52593,0.14482919871807098
52594,0.15435726940631866
52595,0.16699060797691345
52596,0.1660626083612442
52597,0.13923898339271545
52598,0.11099882423877716
52599,0.12583757936954498
52600,0.12572243809700012
52601,0.1446082890033722
52602,0.12530508637428284
52603,0.1153528094291687
52604,0.1293432116508484
52605,0.12283787131309509
52606,0.11692244559526443
52607,0.13597382605075836
52608,0.14283141493797302
52609,0.15458548069000244
52610,0.14657096564769745
52611,0.16909214854240417
52612,0.16357629001140594
52613,0.24146123230457306
52614,0.30648699402809143
52615,0.2692258358001709
52616,0.34916138648986816
52617,0.3528299629688263
52618,0.3468755781650543
52619,0.26421669125556946
52620,0.17595884203910828
52621,0.22299803793430328
52622,0.16117048263549805
52623,0.2338135987520218
52624,0.16321131587028503
52625,0.23740646243095398
52626,0.27004534006118774
52627,0.1504688709974289
52628,0.1959863305091858
52629,0.22001449763774872
52630,0.17480319738388062
52631,0.18766921758651733
52632,0.20586495101451874
52633,0.2651272416114807
52634,0.2752005457878113
52635,0.34034648537635803
52636,0.21082164347171783
52637,0.19483879208564758
52638,0.2295648604631424
52639,0.15965521335601807
52640,0.2727948725223541
52641,0.31319692730903625
52642,0.299273818731308
52643,0.180765300989151
52644,0.17500120401382446
52645,0.16288886964321136
52646,0.1446513533592224
52647,0.20121045410633087
52648,0.2197428196668625
52649,0.19276326894760132
52650,0.21586482226848602
52651,0.2332002818584442
52652,0.22250622510910034
52653,0.15635037422180176
52654,0.14998759329319
52655,0.21418032050132751
52656,0.2439168095588684
52657,0.2545931339263916
52658,0.2762709856033325
52659,0.2608436644077301
52660,0.28768104314804077
52661,0.22895611822605133
52662,0.24923960864543915
52663,0.18311212956905365
52664,0.1874023824930191
52665,0.2620622217655182
52666,0.30066922307014465
52667,0.28949955105781555
52668,0.34877651929855347
52669,0.2329222857952118
52670,0.20663005113601685
52671,0.19294342398643494
52672,0.19731369614601135
52673,0.1686916947364807
52674,0.11257392913103104
52675,0.17995059490203857
52676,0.17488788068294525
52677,0.24775339663028717
52678,0.25548747181892395
52679,0.25528451800346375
52680,0.2572588324546814
52681,0.1984209418296814
52682,0.2292155623435974
52683,0.21921762824058533
52684,0.1959494650363922
52685,0.1892998367547989
52686,0.1612125039100647
52687,0.17676787078380585
52688,0.2548530697822571
52689,0.2186657041311264
52690,0.1823108196258545
52691,0.2102881520986557
52692,0.13568216562271118
52693,0.18396539986133575
52694,0.2428513765335083
52695,0.2404889166355133
52696,0.26471006870269775
52697,0.1951456218957901
52698,0.2289862334728241
52699,0.2421647012233734
52700,0.25626781582832336
52701,0.27744725346565247
52702,0.2642618715763092
52703,0.2091658115386963
52704,0.1830272674560547
52705,0.1875937581062317
52706,0.1974816620349884
52707,0.21524588763713837
52708,0.24904540181159973
52709,0.2584080100059509
52710,0.2604351043701172
52711,0.23311665654182434
52712,0.2511613368988037
52713,0.26259341835975647
52714,0.2686298191547394
52715,0.250375360250473
52716,0.26720893383026123
52717,0.2650975286960602
52718,0.20393125712871552
52719,0.23408153653144836
52720,0.24834002554416656
52721,0.2762291133403778
52722,0.267159104347229
52723,0.24811050295829773
52724,0.25326091051101685
52725,0.260737806558609
52726,0.2393375188112259
52727,0.3002629280090332
52728,0.23539794981479645
52729,0.3354226350784302
52730,0.35225945711135864
52731,0.3152903914451599
52732,0.33124104142189026
52733,0.30918416380882263
52734,0.21191304922103882
52735,0.2420048862695694
52736,0.24303598701953888
52737,0.25955700874328613
52738,0.3066197633743286
52739,0.3178977370262146
52740,0.2668232321739197
52741,0.35147374868392944
52742,0.2673405408859253
52743,0.28486359119415283
52744,0.1697017252445221
52745,0.20889383554458618
52746,0.21467937529087067
52747,0.22513291239738464
52748,0.22492635250091553
52749,0.22535260021686554
52750,0.21080151200294495
52751,0.19664517045021057
52752,0.18215078115463257
52753,0.23072057962417603
52754,0.24226096272468567
52755,0.2538524866104126
52756,0.234039768576622
52757,0.22591884434223175
52758,0.2329828441143036
52759,0.30017104744911194
52760,0.26212558150291443
52761,0.27128276228904724
52762,0.26283299922943115
52763,0.24083001911640167
52764,0.2503014802932739
52765,0.2481137365102768
52766,0.2670016884803772
52767,0.21736787259578705
52768,0.20706972479820251
52769,0.2189711034297943
52770,0.2175755649805069
52771,0.21617849171161652
52772,0.22050854563713074
52773,0.23221848905086517
52774,0.25051766633987427
52775,0.2230280190706253
52776,0.22252658009529114
52777,0.2141609936952591
52778,0.19595375657081604
52779,0.23368500173091888
52780,0.22343575954437256
52781,0.19241288304328918
52782,0.2052854746580124
52783,0.22532495856285095
52784,0.23521853983402252
52785,0.2447667419910431
52786,0.23647654056549072
52787,0.2091720551252365
52788,0.2140560746192932
52789,0.23328056931495667
52790,0.22909551858901978
52791,0.23374012112617493
52792,0.2265542894601822
52793,0.22767069935798645
52794,0.2212565392255783
52795,0.30625292658805847
52796,0.27689316868782043
52797,0.17798946797847748
52798,0.24025455117225647
52799,0.29608479142189026
52800,0.28070032596588135
52801,0.3096136152744293
52802,0.32570651173591614
52803,0.2873106300830841
52804,0.2643333673477173
52805,0.27671265602111816
52806,0.29521268606185913
52807,0.14908254146575928
52808,0.2906050980091095
52809,0.21219706535339355
52810,0.26075828075408936
52811,0.25327610969543457
52812,0.2760958969593048
52813,0.26610660552978516
52814,0.27219516038894653
52815,0.3052024245262146
52816,0.27535030245780945
52817,0.30948421359062195
52818,0.26057955622673035
52819,0.2538835108280182
52820,0.2865578830242157
52821,0.26032567024230957
52822,0.26276227831840515
52823,0.2953868508338928
52824,0.2594984769821167
52825,0.2133503556251526
52826,0.29308533668518066
52827,0.21516633033752441
52828,0.252424031496048
52829,0.21189822256565094
52830,0.20679466426372528
52831,0.2787046432495117
52832,0.28527095913887024
52833,0.28608009219169617
52834,0.27766644954681396
52835,0.19563576579093933
52836,0.26380404829978943
52837,0.23075702786445618
52838,0.2631371319293976
52839,0.22354111075401306
52840,0.2882397472858429
52841,0.30132463574409485
52842,0.2978881001472473
52843,0.26438671350479126
52844,0.24248848855495453
52845,0.2182278335094452
52846,0.24448458850383759
52847,0.2228761464357376
52848,0.20705384016036987
52849,0.3757055997848511
52850,0.25872892141342163
52851,0.31648197770118713
52852,0.2717815935611725
52853,0.22958260774612427
52854,0.22740517556667328
52855,0.25079652667045593
52856,0.2998543679714203
52857,0.2794981300830841
52858,0.26613107323646545
52859,0.30141425132751465
52860,0.279130756855011
52861,0.28145480155944824
52862,0.23067982494831085
52863,0.2135605663061142
52864,0.1903180629014969
52865,0.1687597781419754
52866,0.22862960398197174
52867,0.19443660974502563
52868,0.19203096628189087
52869,0.21129301190376282
52870,0.2236403226852417
52871,0.2570151388645172
52872,0.2780344486236572
52873,0.23710525035858154
52874,0.26893743872642517
52875,0.2765178084373474
52876,0.29998791217803955
52877,0.277993768453598
52878,0.2554098665714264
52879,0.1651691049337387
52880,0.17862099409103394
52881,0.21429231762886047
52882,0.22431647777557373
52883,0.22980593144893646
52884,0.26615992188453674
52885,0.16290436685085297
52886,0.21480721235275269
52887,0.24885495007038116
52888,0.22380781173706055
52889,0.16642262041568756
52890,0.1886821687221527
52891,0.19665630161762238
52892,0.23631903529167175
52893,0.26876458525657654
52894,0.21905934810638428
52895,0.2603510320186615
52896,0.17450067400932312
52897,0.2123420238494873
52898,0.24412213265895844
52899,0.1521950513124466
52900,0.19288337230682373
52901,0.20896275341510773
52902,0.21287642419338226
52903,0.23643197119235992
52904,0.22958694398403168
52905,0.21901017427444458
52906,0.278604656457901
52907,0.26361608505249023
52908,0.2555502653121948
52909,0.2236291617155075
52910,0.19777365028858185
52911,0.14835339784622192
52912,0.21674810349941254
52913,0.2835874855518341
52914,0.31584039330482483
52915,0.26881706714630127
52916,0.20708677172660828
52917,0.1646406203508377
52918,0.1540956199169159
52919,0.17009678483009338
52920,0.2263336479663849
52921,0.2620323598384857
52922,0.24955734610557556
52923,0.2465687394142151
52924,0.19737009704113007
52925,0.199247345328331
52926,0.21943087875843048
52927,0.23882272839546204
52928,0.2501186728477478
52929,0.2565869688987732
52930,0.24446986615657806
52931,0.2105097770690918
52932,0.2499888390302658
52933,0.2502904236316681
52934,0.2639337182044983
52935,0.2629989683628082
52936,0.26884573698043823
52937,0.23417893052101135
52938,0.24414609372615814
52939,0.26303762197494507
52940,0.17507435381412506
52941,0.21922552585601807
52942,0.22466838359832764
52943,0.25830063223838806
52944,0.2083895057439804
52945,0.1980748176574707
52946,0.23296287655830383
52947,0.2220369130373001
52948,0.23877020180225372
52949,0.2281733751296997
52950,0.24401432275772095
52951,0.22074100375175476
52952,0.2531135380268097
52953,0.25070494413375854
52954,0.22961236536502838
52955,0.24164533615112305
52956,0.21576842665672302
52957,0.20923154056072235
52958,0.1944432258605957
52959,0.18872319161891937
52960,0.16454394161701202
52961,0.24691155552864075
52962,0.21002137660980225
52963,0.22619083523750305
52964,0.2190474271774292
52965,0.21071790158748627
52966,0.21869608759880066
52967,0.2133113443851471
52968,0.24724945425987244
52969,0.2646200358867645
52970,0.24140706658363342
52971,0.26765596866607666
52972,0.20685242116451263
52973,0.24104493856430054
52974,0.25268417596817017
52975,0.25113871693611145
52976,0.23356550931930542
52977,0.22476938366889954
52978,0.22256125509738922
52979,0.233719140291214
52980,0.23783066868782043
52981,0.23158489167690277
52982,0.21708647906780243
52983,0.21104079484939575
52984,0.23586027324199677
52985,0.20790058374404907
52986,0.18692512810230255
52987,0.21968261897563934
52988,0.2097294181585312
52989,0.24293339252471924
52990,0.19934488832950592
52991,0.22339878976345062
52992,0.2115364521741867
52993,0.23586952686309814
52994,0.1759146898984909
52995,0.10853108018636703
52996,0.09878066927194595
52997,0.1097857803106308
52998,0.08908221125602722
52999,0.1023934930562973
53000,0.10388118773698807
53001,0.1107771173119545
53002,0.08722973614931107
53003,0.0876811146736145
53004,0.08067573606967926
53005,0.08555452525615692
53006,0.08297884464263916
53007,0.08601438999176025
53008,0.08320995420217514
53009,0.09007140249013901
53010,0.09160078316926956
53011,0.10363493114709854
53012,0.10175131261348724
53013,0.10576071590185165
53014,0.10550735890865326
53015,0.10193303972482681
53016,0.10139036923646927
53017,0.10653340816497803
53018,0.11023771017789841
53019,0.09998269379138947
53020,0.10107612609863281
53021,0.0969431921839714
53022,0.10026126354932785
53023,0.10867691040039062
53024,0.11226039379835129
53025,0.10956120491027832
53026,0.09989320486783981
53027,0.08537311106920242
53028,0.09544306993484497
53029,0.11817701905965805
53030,0.124513640999794
53031,0.12669894099235535
53032,0.12440971285104752
53033,0.1091313511133194
53034,0.10219144821166992
53035,0.09629743546247482
53036,0.08339139074087143
53037,0.08443187177181244
53038,0.0771765187382698
53039,0.08664163202047348
53040,0.08892796188592911
53041,0.09253829717636108
53042,0.09653164446353912
53043,0.10990834981203079
53044,0.0998683050274849
53045,0.10693773627281189
53046,0.1162811815738678
53047,0.11674655228853226
53048,0.10263963043689728
53049,0.10027870535850525
53050,0.10399268567562103
53051,0.10251177847385406
53052,0.09928561747074127
53053,0.09342379122972488
53054,0.09458110481500626
53055,0.0986977219581604
53056,0.09757350385189056
53057,0.09214095771312714
53058,0.09058951586484909
53059,0.09462525695562363
53060,0.08333248645067215
53061,0.09141843020915985
53062,0.09970749914646149
53063,0.11874637007713318
53064,0.10856873542070389
53065,0.11399856954813004
53066,0.11816005408763885
53067,0.10319805145263672
53068,0.10991425812244415
53069,0.10255241394042969
53070,0.10414102673530579
53071,0.10128693282604218
53072,0.1072499006986618
53073,0.10984411090612411
53074,0.10316809266805649
53075,0.10635403543710709
53076,0.10084245353937149
53077,0.10215436667203903
53078,0.10263688117265701
53079,0.09884034097194672
53080,0.10935021936893463
53081,0.10197668522596359
53082,0.10548670589923859
53083,0.10111133754253387
53084,0.12355655431747437
53085,0.12420113384723663
53086,0.09073004871606827
53087,0.08454827964305878
53088,0.08374295383691788
53089,0.08875104784965515
53090,0.09679542481899261
53091,0.09558317065238953
53092,0.10811476409435272
53093,0.11066386103630066
53094,0.10464988648891449
53095,0.09571313858032227
53096,0.0948760062456131
53097,0.10521833598613739
53098,0.09561733156442642
53099,0.10037674009799957
53100,0.09997916966676712
53101,0.07994406670331955
53102,0.07322676479816437
53103,0.11384931951761246
53104,0.23954884707927704
53105,0.16781552135944366
53106,0.14543922245502472
53107,0.15397584438323975
53108,0.15340648591518402
53109,0.11093446612358093
53110,0.1276427060365677
53111,0.12716421484947205
53112,0.11682260036468506
53113,0.1696193367242813
53114,0.23211808502674103
53115,0.19223879277706146
53116,0.19778293371200562
53117,0.21188043057918549
53118,0.18786422908306122
53119,0.20431789755821228
53120,0.22181619703769684
53121,0.26130691170692444
53122,0.30028679966926575
53123,0.3092675507068634
53124,0.2795475125312805
53125,0.3026845455169678
53126,0.30436909198760986
53127,0.28305166959762573
53128,0.24638250470161438
53129,0.27672266960144043
53130,0.29793718457221985
53131,0.30623364448547363
53132,0.2180260568857193
53133,0.17354092001914978
53134,0.20108619332313538
53135,0.20482252538204193
53136,0.18745838105678558
53137,0.2116786688566208
53138,0.20291197299957275
53139,0.20459531247615814
53140,0.18334007263183594
53141,0.20561344921588898
53142,0.2308068573474884
53143,0.22112305462360382
53144,0.22112305462360382
53145,0.2165652960538864
53146,0.19738830626010895
53147,0.18978607654571533
53148,0.1920516937971115
